city,date,product,prodcode,quantity,weight_lb,price_usd
New York,Jan 5,Blueberries,4240,183,15.414844370493666,2.1557316921651366
New York,Jan 5,Eggplant,4081,336,2.2683575841132555,2.286246593645774
New York,Jan 5,Lemon,4958,140,21.563704687450084,0.8524554531439208
New York,Jan 5,Cucumber,4062,328,17.611088212998585,1.7072132262517699
New York,Jan 5,Peach,4404,169,11.902901923190804,2.9508137285127307
New York,Jan 5,Cucumber,4062,488,21.840127031831074,1.5746086296392605
New York,Jan 5,Pear,4412,339,21.79450921784155,1.5101899340050295
New York,Jan 5,Pear,4412,233,15.610239546746017,1.657323286938481
New York,Jan 5,Apple (Gala),4134,160,5.564595667645336,2.931403400737327
New York,Jan 5,Tomato,4796,338,12.180157307628543,1.2350087108905428
New York,Jan 5,Mushroom,4650,219,19.726342196483166,3.145622942084447
New York,Jan 5,Apricot,3302,303,20.829271013475957,2.902092927147169
New York,Jan 5,Mushroom,4650,338,18.10755930473097,2.1703759487252685
New York,Jan 17,Avocado,4225,475,7.645719045586884,1.912084804859478
New York,Jan 17,Orange,4012,376,14.271279632626102,1.0971721818321385
New York,Jan 17,Mushroom,4650,474,13.409099350543693,3.1987252221559177
New York,Jan 17,Apricot,3302,331,13.533411948662252,2.5514895849162715
New York,Jan 17,Cucumber,4062,491,13.90350242140703,2.7592006827588196
New York,Jan 17,Lemon,4958,103,6.711224164208398,2.8289131021127107
New York,Jan 17,Orange,4012,398,3.0848084060940892,2.6319274028763178
New York,Jan 17,Pear,4412,451,17.893060675635937,1.56696275890572
New York,Jan 17,Apricot,3302,194,11.753215484879911,0.636298949434422
New York,Jan 17,Tomato,4796,256,9.93923186864704,2.592284308583476
New York,Jan 17,Orange,4012,182,7.365307710738853,0.8468508189078421
New York,Jan 17,Orange,4012,290,15.314674822287635,1.1190979534410872
New York,Jan 17,Avocado,4225,278,15.31869438197464,1.653466147906147
New York,Jan 17,Lychee,4309,406,8.063372532324866,0.7403969032573514
New York,Jan 17,Apricot,3302,341,7.541631994908676,1.3853470650035888
New York,Jan 17,Eggplant,4081,174,15.70584457702935,1.3262390318093822
New York,Jan 17,Orange,4012,331,11.594723036698998,3.0188530978746715
New York,Jan 17,Apricot,3302,450,17.64279145835899,1.264497102831956
New York,Jan 17,Strawberries,4323,261,14.828639202937484,1.324375552951824
New York,Jan 17,Apricot,3302,419,9.216877748025581,2.5269146057660694
New York,Jan 17,Onion,4159,330,8.152373822778465,0.6598406512755901
New York,Jan 17,Corn,4078,169,15.832806075736881,1.2935359114897438
New York,Jan 17,Corn,4078,415,10.591721772728489,0.9209160565631465
New York,Jan 17,Peach,4404,272,21.07108866432682,1.567613482370507
New York,Jan 17,Strawberries,4323,145,20.068151507666336,1.4409744405536913
New York,Jan 17,Lemon,4958,220,2.8247572228312494,1.7091905610985123
New York,Jan 17,Banana,4011,208,14.22012127544731,2.7950918969116176
New York,Jan 17,Mushroom,4650,275,7.853477117884905,2.140349839010742
New York,Jan 17,Corn,4078,101,5.5314464811235675,1.336582279310096
New York,Jan 17,Lemon,4958,218,8.676334415795282,1.4684921995038167
New York,Jan 17,Onion,4159,151,16.058271070197225,3.0116848824080082
New York,Jan 17,Peach,4404,376,2.4505387113895267,2.394036905502435
New York,Jan 17,Pear,4412,292,17.916196407284588,2.4592200621380473
New York,Jan 17,Peach,4404,385,9.900148381013423,1.2982233000919223
New York,Jan 17,Corn,4078,218,14.58897882346064,1.0073295675800182
New York,Jan 17,Avocado,4225,453,14.034035973343999,1.1915809494210408
New York,Jan 17,Mushroom,4650,144,18.113748089643195,1.7300311334664003
New York,Jan 17,Onion,4159,244,21.332674877904356,1.8562997004017234
New York,Jan 17,Onion,4159,247,20.436193538410592,1.6126414269208909
New York,Jan 17,Kiwi,4030,292,8.894781591417269,1.379516668454744
New York,Jan 17,Blueberries,4240,227,8.536453906493263,1.3934986495412887
New York,Jan 17,Apricot,3302,435,19.39574506757781,1.0224170103436336
New York,Jan 17,Onion,4159,381,7.764623136864976,0.6009805252659135
New York,Jan 17,Mushroom,4650,131,11.438560492312536,2.833690754149575
New York,Jan 17,Apple (Fuji),4131,110,17.410593167925256,3.195659528905526
New York,Jan 17,Peach,4404,170,21.469425022555516,2.104869695042726
New York,Jan 17,Avocado,4225,338,10.303030037879944,3.0978942868066954
New York,Jan 17,Apricot,3302,243,11.693267916841434,1.6434152804547921
New York,Jan 17,Cucumber,4062,112,20.251367415254936,2.006935229012743
New York,Jan 17,Strawberries,4323,351,6.245027599809692,0.6101822349126451
New York,Jan 17,Avocado,4225,451,19.41371573051438,2.2734420261811468
New York,Jan 17,Grapes,4272,293,9.342143417987973,1.865432750445325
New York,Jan 17,Avocado,4225,114,7.867947865603492,1.7376116939238273
New York,Jan 17,Lychee,4309,410,16.665992621332407,2.208105137292296
New York,Jan 17,Apple (Gala),4134,259,13.86508061378263,2.2469502350548285
New York,Jan 17,Orange,4012,112,11.139459318015726,2.0802765535889196
New York,Jan 17,Lemon,4958,323,17.145870038820433,0.8721177308587358
New York,Jan 17,Lemon,4958,287,18.6419619855471,1.5751451161457226
New York,Jan 17,Grapes,4272,250,21.84218765818514,1.4992381244781428
New York,Jan 17,Apricot,3302,163,3.7733613643329593,2.559600852034055
New York,Jan 17,Blueberries,4240,360,2.9608845593873414,0.7653731536818669
New York,Jan 17,Pear,4412,197,3.1348440186586233,2.847429663478397
New York,Jan 17,Eggplant,4081,379,5.98123345966451,2.500220219732728
New York,Jan 17,Eggplant,4081,316,20.905509652290494,2.309787439426873
New York,Jan 17,Apple (Fuji),4131,302,12.045321046933532,1.511650639481377
New York,Jan 17,Eggplant,4081,363,4.079656936088577,0.8776922883815133
New York,Jan 17,Onion,4159,499,9.932732749218122,3.16612932512071
New York,Jan 17,Tomato,4796,375,11.248679499002174,2.2685060408082793
New York,Jan 17,Tomato,4796,445,8.43204320287332,1.7178110949578695
New York,Jan 17,Lemon,4958,122,4.08885645493865,2.496514061652124
New York,Jan 17,Apple (Gala),4134,129,9.680804943153635,1.0381649722810835
New York,Jan 17,Pear,4412,116,15.764261282235385,3.149014793580864
New York,Jan 17,Onion,4159,464,11.231849177228288,1.5331340771052056
New York,Jan 17,Apricot,3302,446,17.393185359425843,2.4773054778459485
New York,Jan 17,Grapes,4272,203,9.69963605287485,1.22434353166027
New York,Jan 17,Lemon,4958,376,11.82222086354159,1.5467084948439151
New York,Jan 17,Apple (Gala),4134,490,7.986536823306233,1.1986686388961971
New York,Jan 17,Banana,4011,173,11.476536356285216,2.8536457999260167
New York,Jan 17,Cucumber,4062,500,19.44825910581276,3.0990054905531
New York,Jan 17,Lychee,4309,291,10.061489054374398,2.970071556582116
New York,Jan 17,Grapes,4272,410,9.57969295848161,0.8227700476534665
New York,Jan 17,Kiwi,4030,189,9.629870154801758,1.4044125299085863
New York,Jan 17,Kiwi,4030,366,14.445995314745234,1.3798047060961836
New York,Jan 17,Pear,4412,198,19.608260242501274,2.4533183295978236
New York,Jan 17,Apple (Gala),4134,143,7.997397978184745,2.7904257158050316
New York,Jan 17,Apple (Gala),4134,236,17.8493746786844,1.0997094471938909
New York,Jan 17,Grapes,4272,284,13.879069187492133,1.0150628140661866
New York,Jan 17,Grapes,4272,280,20.371928716916592,2.8705372717930007
New York,Jan 17,Cucumber,4062,484,8.563233857043087,3.1730956051731485
New York,Jan 17,Blueberries,4240,440,7.919692565407605,0.6619811299140566
New York,Jan 17,Pear,4412,366,2.413167533418164,2.3849646030692386
New York,Jan 17,Pear,4412,161,21.085224796412515,3.166793416440487
New York,Jan 17,Eggplant,4081,396,20.152234191726894,3.0675743692088875
New York,Jan 17,Apricot,3302,313,16.97576046646573,1.4475103996344842
New York,Jan 17,Pear,4412,311,7.392559453472495,1.3513616422540509
New York,Jan 17,Peach,4404,205,11.785450605163351,2.9572534298175017
New York,Jan 17,Lemon,4958,136,12.969121795427055,0.5542754405876622
New York,Jan 17,Apricot,3302,257,12.614516741689295,1.7700652205501684
New York,Jan 17,Blueberries,4240,447,8.013850110163913,0.5970904327230528
New York,Jan 17,Apple (Gala),4134,493,2.8219821775332097,2.4140644391416575
New York,Jan 17,Onion,4159,251,20.380029352754356,0.7539843725506217
New York,Jan 17,Peach,4404,408,11.383447835268454,3.1956062892684716
New York,Jan 17,Apple (Fuji),4131,157,8.457815572386608,1.5961840351345018
New York,Jan 17,Blueberries,4240,295,10.338601227710024,1.806686630891636
New York,Jan 17,Avocado,4225,185,13.902329888287932,2.741348325402942
New York,Jan 17,Corn,4078,483,13.911434380244465,1.0783251511864365
New York,Jan 17,Apricot,3302,134,19.728486910089853,0.5765491612371989
New York,Jan 17,Lemon,4958,300,2.452543731359765,2.1068680107244293
New York,Jan 17,Eggplant,4081,477,16.6132369521074,1.2071611555991695
New York,Jan 17,Eggplant,4081,458,18.07379082296975,1.8100138079142198
New York,Jan 17,Peach,4404,187,11.629754053521902,1.9837696327129382
New York,Jan 17,Apricot,3302,263,7.016328264772892,2.0341941722552295
New York,Jan 17,Strawberries,4323,299,9.018971649883316,0.9858052119496279
New York,Jan 17,Peach,4404,493,7.850775879435242,2.6195046727778393
New York,Jan 17,Apple (Fuji),4131,238,8.474014566699044,1.0668371355975979
New York,Jan 17,Kiwi,4030,357,19.978784792637455,2.7142811684287156
New York,Jan 17,Eggplant,4081,221,5.505507527571172,1.6214387253392488
New York,Jan 17,Blueberries,4240,122,3.212452002707869,1.87260854303604
New York,Jan 17,Orange,4012,487,20.063729850482197,1.993454967637081
New York,Jan 17,Apple (Fuji),4131,116,2.8727319462690506,1.7778860796941445
New York,Jan 17,Avocado,4225,349,19.526332552451642,2.7693523175083103
New York,Jan 17,Lemon,4958,150,13.662730799382553,2.001906641246751
New York,Jan 17,Lychee,4309,382,16.028568811016157,2.7780166583368557
New York,Jan 17,Apple (Gala),4134,357,20.58400403345004,2.323723400081508
New York,Jan 17,Blueberries,4240,438,16.11167942523025,2.6639218059834096
New York,Jan 17,Pear,4412,223,5.819260324770585,1.7883141309255735
New York,Jan 17,Pear,4412,499,8.855983677739278,2.4775742397294382
New York,Jan 17,Blueberries,4240,270,20.23176527982578,2.1330768941668796
New York,Jan 17,Apricot,3302,357,11.118286760943011,2.963487290614285
New York,Jan 17,Orange,4012,257,2.2283406864851716,1.8107268803403713
New York,Jan 17,Kiwi,4030,195,11.960514272050933,1.0690023304894567
New York,Jan 17,Grapes,4272,312,10.89210622268729,2.1236371588427576
New York,Jan 17,Apple (Gala),4134,468,15.116613374790179,1.9891466305241923
New York,Jan 17,Grapes,4272,238,21.092292173253373,1.4255818562349305
New York,Jan 17,Peach,4404,314,5.697003507846967,1.500875016336795
New York,Jan 17,Apple (Gala),4134,279,6.4525622554123405,2.1821409288793805
New York,Jan 17,Apricot,3302,179,7.093856020178646,0.859044188936241
New York,Jan 17,Apple (Gala),4134,357,6.722934899991379,1.0505905151483603
New York,Jan 17,Kiwi,4030,215,6.672416117647663,2.307309046282899
New York,Jan 17,Avocado,4225,119,16.536479752184825,1.8042194593697787
New York,Jan 17,Orange,4012,160,7.33397782384418,1.3987983125378378
New York,Jan 17,Apple (Fuji),4131,151,15.724921987717973,2.8128008465981114
New York,Jan 17,Lychee,4309,236,2.6870771349407736,1.6770701436442323
New York,Jan 17,Onion,4159,327,19.57784922551364,2.9563382849562916
New York,Jan 17,Orange,4012,198,9.897210831567646,1.8418674816610292
New York,Jan 17,Apricot,3302,384,12.607749123917893,0.6317081726854668
New York,Jan 17,Apricot,3302,253,5.038368286984042,1.585937396925874
New York,Jan 17,Cucumber,4062,377,17.209376267902556,0.9190865966491402
New York,Jan 17,Banana,4011,381,8.228602508502082,2.1893629250233064
New York,Jan 17,Corn,4078,326,3.194395934045315,0.6405363071942702
New York,Jan 17,Apricot,3302,427,19.35483975862153,1.860787356167566
New York,Jan 17,Lemon,4958,271,10.105969989346342,1.357727221690584
New York,Jan 17,Mushroom,4650,424,3.293639485212043,2.038352917833254
New York,Jan 17,Banana,4011,360,3.7299755874555562,1.8870601508649998
New York,Jan 17,Pear,4412,416,15.373931570211427,0.5658381613437087
New York,Jan 17,Strawberries,4323,196,18.794963665213437,1.7969084886834026
New York,Jan 17,Strawberries,4323,458,9.658256775792688,2.5760183451464402
New York,Jan 17,Blueberries,4240,356,16.126415278296918,1.0887227722676471
New York,Jan 17,Banana,4011,318,2.87753899875097,2.96323046234902
New York,Jan 17,Kiwi,4030,283,8.685737472819165,2.339085899363272
New York,Jan 17,Peach,4404,267,18.725755246263,0.6284829001058825
New York,Jan 17,Orange,4012,375,18.59861596110277,1.5418964083190076
New York,Jan 17,Onion,4159,332,18.64639565651305,0.7770975980791264
New York,Jan 17,Tomato,4796,275,13.06101509728469,1.6815959507483058
New York,Jan 17,Tomato,4796,377,18.477516819117593,1.5758711299975403
New York,Jan 17,Corn,4078,345,17.934626899333672,2.6442322752089242
New York,Jan 17,Apricot,3302,370,20.782483344804497,3.2862647825502793
New York,Jan 17,Apricot,3302,437,12.056949580973015,1.3465798770310358
New York,Jan 17,Apricot,3302,458,8.001445216592401,2.0366812239633876
New York,Jan 17,Avocado,4225,245,4.951938356133178,1.188951353786979
New York,Jan 17,Apple (Fuji),4131,464,2.459584591211751,1.7146256992826239
New York,Jan 17,Pear,4412,402,9.317037527542562,2.9313417208730246
New York,Jan 17,Peach,4404,215,6.746781228855252,1.4308239192585461
New York,Jan 17,Onion,4159,128,9.252909896429628,0.5675770825007931
New York,Jan 17,Corn,4078,232,16.593246355699378,2.5750884186825718
New York,Jan 17,Pear,4412,248,20.92028138996102,1.6566189012490213
New York,Jan 17,Cucumber,4062,338,3.133161130314693,2.5005138316890227
New York,Jan 17,Orange,4012,465,17.25663533229381,2.427233199658804
New York,Jan 17,Eggplant,4081,146,17.018596057314426,1.6973523746826686
New York,Jan 17,Apple (Fuji),4131,381,7.275103470077739,0.9221965649165214
New York,Jan 17,Tomato,4796,494,19.979139388212936,1.6195203536306508
New York,Jan 17,Peach,4404,400,16.680137982731686,0.6462717860820704
New York,Jan 17,Tomato,4796,104,15.241493769316003,1.2715564405196347
New York,Jan 17,Avocado,4225,307,14.709431904274972,1.8606067012413405
New York,Jan 17,Peach,4404,156,19.97866161679849,2.9647079848917204
New York,Jan 17,Apple (Fuji),4131,264,2.6042927921749652,1.518784406373743
New York,Jan 17,Banana,4011,481,21.34104806892574,0.777152357751038
New York,Jan 17,Corn,4078,260,19.58330353777856,1.138814185350202
New York,Jan 16,Avocado,4225,236,9.062207945995034,1.7218790270970203
New York,Jan 16,Blueberries,4240,435,4.143774895323441,3.279305911867414
New York,Jan 16,Banana,4011,124,17.626434906478973,0.8997052859165706
New York,Jan 16,Corn,4078,324,9.687653665477411,0.9847218375187368
New York,Jan 16,Avocado,4225,148,20.596254195412623,1.4451643474865705
New York,Jan 16,Strawberries,4323,329,3.0189283855725084,1.4648299425141886
New York,Jan 16,Blueberries,4240,347,18.702972810156645,2.7034427538863386
New York,Jan 16,Corn,4078,352,19.37327640047297,2.6030535224825146
New York,Jan 16,Banana,4011,429,11.954709370341153,2.3321546646300706
New York,Jan 16,Strawberries,4323,257,8.430759480036796,0.5726570332306438
New York,Jan 16,Mushroom,4650,217,3.9442087377887223,0.6854588161339052
New York,Jan 16,Corn,4078,421,14.596103978017346,2.7212532513774934
New York,Jan 16,Apple (Gala),4134,323,5.854714663745836,1.0752549048746005
New York,Jan 16,Pear,4412,369,12.734985224669801,2.6350536471698436
New York,Jan 16,Peach,4404,492,3.5061916281003507,0.6817485730396584
New York,Jan 16,Strawberries,4323,289,16.32639177609235,1.6987665110034869
New York,Jan 16,Tomato,4796,221,20.14094018111937,0.5800688922288828
New York,Jan 16,Onion,4159,304,16.135205480316657,3.190940280398354
New York,Jan 16,Orange,4012,111,7.7213090323843065,2.5275244323536756
New York,Jan 16,Cucumber,4062,355,2.595083536906168,2.7493488227017226
New York,Jan 16,Peach,4404,500,3.806200105696917,1.875998009473551
New York,Jan 16,Apple (Fuji),4131,413,8.534539160458372,3.288068930106238
New York,Jan 16,Corn,4078,150,13.956484065903352,0.6465698608197272
New York,Jan 16,Apple (Fuji),4131,176,20.814302339218557,2.2384096381254497
New York,Jan 16,Tomato,4796,154,4.284143557865173,1.6188718705205247
New York,Jan 16,Cucumber,4062,289,18.63116242089309,1.500693950348068
New York,Jan 16,Apricot,3302,442,11.054123595589774,2.5733003204921263
New York,Jan 16,Lemon,4958,236,14.443469327222557,2.7044309103628623
New York,Jan 16,Blueberries,4240,495,8.529183775186539,1.814144505839795
New York,Jan 16,Peach,4404,472,13.893752827169374,0.7874088806682267
New York,Jan 16,Apricot,3302,269,16.466631546337158,2.7495684856665323
New York,Jan 16,Strawberries,4323,326,2.6702444389928135,0.764873074379284
New York,Jan 16,Pear,4412,260,6.185116239078344,1.496347586112097
New York,Jan 16,Blueberries,4240,299,12.192203124659137,1.9064433152205311
New York,Jan 16,Lychee,4309,459,18.229276105389,2.5357243020087483
New York,Jan 16,Banana,4011,411,5.620362624013797,3.175966650724877
New York,Jan 16,Blueberries,4240,425,4.91666359230876,0.6849147473811172
New York,Jan 16,Lemon,4958,339,12.316712212190033,0.6221496844780632
New York,Jan 16,Grapes,4272,300,16.336069213878364,1.4125006738002412
New York,Jan 16,Apple (Gala),4134,234,13.284716619784014,3.118037122837268
New York,Jan 16,Orange,4012,500,20.113085734704512,2.272787052509375
New York,Jan 16,Cucumber,4062,266,16.31723388596438,2.168696134130005
New York,Jan 16,Banana,4011,276,4.293371041258798,1.6160674363025465
New York,Jan 16,Apricot,3302,336,18.66022779750638,2.8284347354900095
New York,Jan 16,Corn,4078,345,7.404050147114322,0.7159343292121776
New York,Jan 16,Blueberries,4240,419,5.6739801276475195,2.8102149465237747
New York,Jan 16,Blueberries,4240,375,21.702458768710496,1.011340583569836
New York,Jan 16,Mushroom,4650,346,11.326586435362698,2.567490228638053
New York,Jan 16,Lemon,4958,473,10.70443813018501,2.845916473900434
New York,Jan 16,Tomato,4796,447,16.72132515916601,0.8299454029300251
New York,Jan 16,Strawberries,4323,124,8.20355535466224,3.1531974217621612
New York,Jan 16,Cucumber,4062,347,12.674458136875183,1.555675186868757
New York,Jan 16,Peach,4404,398,5.738551194546745,2.5714453113148923
New York,Jan 16,Kiwi,4030,330,19.15063933315687,2.899313451210037
New York,Jan 16,Grapes,4272,279,14.513238618290053,1.4713849231600762
New York,Jan 16,Mushroom,4650,267,5.099102352047339,3.1345325936097654
New York,Jan 16,Mushroom,4650,169,3.294954178342596,3.2913593227975073
New York,Jan 16,Apricot,3302,178,12.235220996756107,1.1647134439670481
New York,Jan 16,Onion,4159,400,12.134767243778334,3.184713921172079
New York,Jan 16,Cucumber,4062,254,12.432580232713372,2.0862788575002926
New York,Jan 16,Apple (Gala),4134,193,8.119734299974517,1.7728959448402748
New York,Jan 16,Eggplant,4081,137,21.37091935547069,0.9100122997304425
New York,Jan 16,Peach,4404,103,15.41832678136416,1.8985348600661383
New York,Jan 16,Strawberries,4323,307,21.134282106347385,1.217597170046065
New York,Jan 16,Pear,4412,483,21.20303631583229,2.019317779352423
New York,Jan 16,Apricot,3302,170,3.995279969694093,1.0751789998146706
New York,Jan 16,Grapes,4272,215,11.22472589435056,1.457390526321251
New York,Jan 16,Lemon,4958,491,3.146503403130919,0.562312560225837
New York,Jan 16,Avocado,4225,127,7.685525024356321,2.011199791170657
New York,Jan 16,Apple (Gala),4134,373,21.659259219281378,3.196197732014116
New York,Jan 16,Blueberries,4240,212,7.239399492461235,0.8992767564603128
New York,Jan 16,Lychee,4309,426,9.587257109349594,3.2515182026661935
New York,Jan 16,Kiwi,4030,309,4.863623137446121,1.4171490902197548
New York,Jan 16,Peach,4404,185,2.519517042906955,2.542984913697001
New York,Jan 16,Pear,4412,418,17.002159548783677,0.636099979816936
New York,Jan 16,Mushroom,4650,127,12.400655700499193,3.05925557827577
New York,Jan 16,Blueberries,4240,465,21.804991915542633,1.4590066018979997
New York,Jan 16,Pear,4412,370,20.856656221672893,3.0058161546010527
New York,Jan 16,Blueberries,4240,190,3.9391819935292007,0.6662016622838565
New York,Jan 16,Cucumber,4062,392,10.878657748224214,2.287276731641032
New York,Jan 16,Grapes,4272,119,9.044433615729213,1.1922441910835915
New York,Jan 16,Grapes,4272,471,19.680841316329317,2.087600705167279
New York,Jan 16,Kiwi,4030,411,18.463680515252054,3.055950763821602
New York,Jan 16,Grapes,4272,149,9.458525698445738,2.30721715396503
New York,Jan 16,Peach,4404,421,14.779339344613255,2.859573133592494
New York,Jan 16,Kiwi,4030,352,13.301657771691682,2.368053528259043
New York,Jan 16,Onion,4159,422,20.517791610118003,3.230616037512664
New York,Jan 16,Banana,4011,421,16.595131555944683,2.596932728844695
New York,Jan 16,Blueberries,4240,163,2.4134249538183212,0.9015107319690288
New York,Jan 16,Pear,4412,336,6.948336911993102,1.7893699020612985
New York,Jan 16,Banana,4011,138,6.09116688403301,1.831123845197726
New York,Jan 16,Onion,4159,480,20.24904111190699,2.317231828067452
New York,Jan 16,Pear,4412,176,20.050777204986662,3.0773869580705653
New York,Jan 16,Apricot,3302,148,16.708097524382175,2.4529974216828125
New York,Jan 16,Pear,4412,156,21.657935006404298,0.9634731338708662
New York,Jan 16,Mushroom,4650,349,15.51970993820578,2.413124232273549
New York,Jan 16,Banana,4011,444,21.858209018176424,2.605084799358156
New York,Jan 16,Grapes,4272,185,15.155147635284813,2.2399855640367607
New York,Jan 16,Mushroom,4650,229,10.677005254104735,2.8001611862680877
New York,Jan 16,Blueberries,4240,415,12.816886328579859,2.6924518556450496
New York,Jan 16,Avocado,4225,181,4.402573846979067,1.8484572226996534
New York,Jan 16,Kiwi,4030,263,18.9080753157381,0.6327825120650232
New York,Jan 16,Strawberries,4323,155,6.001754843024537,1.7629828121396713
New York,Jan 16,Peach,4404,390,4.528167867520825,1.5747654839185998
New York,Jan 16,Onion,4159,157,2.6433623113669458,2.308432747097686
New York,Jan 16,Orange,4012,331,6.102018039720133,2.0001705290167595
New York,Jan 16,Banana,4011,189,18.10138755394146,0.752662194496952
New York,Jan 16,Grapes,4272,214,21.51526963240467,1.7063559112255462
New York,Jan 16,Tomato,4796,417,14.40680651520379,2.390313484077342
New York,Jan 16,Blueberries,4240,181,11.728302391199396,1.1784654176561162
New York,Jan 16,Onion,4159,461,17.460960685415195,3.0196541383164006
New York,Jan 16,Apricot,3302,165,21.103463925421238,1.2579972013598308
New York,Jan 16,Blueberries,4240,442,17.43214110727422,0.6222032666672022
New York,Jan 16,Corn,4078,254,11.853970048017802,1.4897051010164433
New York,Jan 16,Tomato,4796,181,20.871164315380156,2.0512256397167223
New York,Jan 16,Peach,4404,488,11.591840770933779,1.1094673602608964
New York,Jan 16,Onion,4159,293,11.404834316950293,0.6190345747279935
New York,Jan 16,Corn,4078,327,17.784555397648365,1.433400257327594
New York,Jan 16,Cucumber,4062,101,13.490193562582137,2.3179129061289134
New York,Jan 16,Apple (Fuji),4131,169,12.070564865367489,0.6759164541261271
New York,Jan 16,Grapes,4272,251,2.218138662260026,2.3972075842437337
New York,Jan 16,Tomato,4796,429,21.387133553717288,2.0693771775811913
New York,Jan 16,Eggplant,4081,201,20.03444509096444,1.1412250829278492
New York,Jan 16,Apple (Gala),4134,210,16.406106072058904,1.5527890338096768
New York,Jan 16,Mushroom,4650,160,17.15384873431176,1.9129405940882862
New York,Jan 16,Cucumber,4062,401,4.50980397220701,0.9070838238811121
New York,Jan 16,Avocado,4225,233,17.95065511907451,1.9059166609193199
New York,Jan 4,Tomato,4796,373,14.287524478463457,1.2001128660165705
New York,Jan 4,Grapes,4272,454,8.388990386622027,1.5134719050372951
New York,Jan 4,Tomato,4796,284,21.213149555167185,1.0456346508697607
New York,Jan 4,Apple (Fuji),4131,385,4.260676543647424,1.7351092574652285
New York,Jan 4,Pear,4412,354,9.362723473412917,1.9878913705004382
New York,Jan 4,Corn,4078,153,14.53240781039931,2.5220954319345767
New York,Jan 4,Avocado,4225,130,3.544564163545147,1.4224510281463154
New York,Jan 4,Apple (Fuji),4131,403,9.061260217195377,1.2327380547765643
New York,Jan 4,Pear,4412,309,19.072430010000247,2.6207254989538344
New York,Jan 4,Cucumber,4062,107,17.34830408799462,2.2574594903388063
New York,Jan 4,Apple (Gala),4134,267,17.98645258843899,3.0281264085904698
New York,Jan 4,Lemon,4958,453,18.85813547228463,2.415972996572964
New York,Jan 4,Banana,4011,271,5.103360108239577,1.2307801692048088
New York,Jan 4,Blueberries,4240,289,21.366476280009376,0.8447166605154053
New York,Jan 4,Apple (Gala),4134,207,5.630843431595713,2.3655619587050754
New York,Jan 4,Eggplant,4081,315,12.151663125026973,1.9844678537454459
New York,Jan 4,Strawberries,4323,484,16.257863477338105,2.265528329019435
New York,Jan 4,Lemon,4958,172,13.360201741848142,0.5812816661898978
New York,Jan 4,Mushroom,4650,180,18.520728161046282,1.0322061833692715
New York,Jan 4,Corn,4078,471,9.05367725272663,2.968404406809714
New York,Jan 4,Eggplant,4081,256,9.866442466806621,2.2028344138641844
New York,Jan 4,Pear,4412,480,6.932337011769414,1.8726269736187533
New York,Jan 4,Apricot,3302,180,14.73714171969332,1.144610947126057
New York,Jan 4,Tomato,4796,281,2.3792881523724647,3.2876360723283145
New York,Jan 4,Apricot,3302,257,12.537077697413043,0.9453217086964287
New York,Jan 4,Onion,4159,487,4.4615376033820215,1.3041322243050673
New York,Jan 4,Peach,4404,373,4.203139209467918,0.6420723350718618
New York,Jan 4,Orange,4012,358,16.812259036535398,0.709494057414122
New York,Jan 4,Avocado,4225,105,4.71727656275034,3.180954363383353
New York,Jan 4,Tomato,4796,324,21.01367575530894,3.123644471878652
New York,Jan 4,Apricot,3302,271,19.55982043449767,1.7866390185779892
New York,Jan 4,Cucumber,4062,498,3.8357930053491147,1.8246711070649326
New York,Jan 4,Onion,4159,254,9.866286389064044,1.5656000034767203
New York,Jan 4,Kiwi,4030,142,17.492877283738927,2.8729112928383986
New York,Jan 4,Lemon,4958,150,7.423993186280132,3.090863034548238
New York,Jan 4,Apple (Gala),4134,311,8.791269307537005,2.701699991663918
New York,Jan 4,Onion,4159,274,10.444549441849814,3.254686872835737
New York,Jan 4,Eggplant,4081,111,17.754542790120468,2.268584005662706
New York,Jan 4,Apricot,3302,342,2.2004960502497855,1.19635168958921
New York,Jan 4,Blueberries,4240,189,21.195605635037648,3.167073884001002
New York,Jan 4,Apple (Fuji),4131,341,3.117316883709282,0.8583674833760597
New York,Jan 4,Cucumber,4062,154,5.539403186691925,2.751543544942979
New York,Jan 4,Grapes,4272,223,21.03432687460445,1.8394181388546713
New York,Jan 4,Kiwi,4030,271,2.570778872584924,0.614320661709644
New York,Jan 4,Apple (Fuji),4131,496,6.4972749051637955,0.7512072041979991
New York,Jan 4,Cucumber,4062,129,9.783189798612149,1.7765143942204304
New York,Jan 4,Blueberries,4240,248,20.97108812504448,1.2850792475044728
New York,Jan 4,Corn,4078,128,17.15280339238234,3.2060969635029326
New York,Jan 4,Apple (Gala),4134,121,4.896078198449686,1.8130366469384172
New York,Jan 4,Apple (Fuji),4131,413,18.613838501414286,2.6122251214808787
New York,Jan 4,Tomato,4796,216,17.63042268450372,1.3749100664397702
New York,Jan 4,Peach,4404,185,15.806370094604791,2.074805750290398
New York,Jan 4,Corn,4078,433,19.83693348374218,3.173407704057172
New York,Jan 4,Mushroom,4650,303,11.052762695960702,2.8817259327159266
New York,Jan 4,Cucumber,4062,190,8.43738518212922,2.178972858656198
New York,Jan 4,Apple (Fuji),4131,342,21.97863004533574,0.6218166976002977
New York,Jan 4,Cucumber,4062,289,20.133511561015624,2.0594678187160755
New York,Jan 4,Grapes,4272,228,18.659567477460953,2.5788489509839567
New York,Jan 4,Onion,4159,238,14.28151939008385,3.170040015608538
