city,date,product,prodcode,quantity,weight_lb,price_usd
Denver,Jan 2,Banana,4011,452,18.440290576405825,1.5047613638569601
Denver,Jan 2,Pear,4412,263,2.6310860104393217,2.2765184371499347
Denver,Jan 2,Kiwi,4030,492,14.698489981377499,2.6361788500915284
Denver,Jan 2,Onion,4159,249,17.662142733484508,0.6764146849280224
Denver,Jan 2,Kiwi,4030,347,16.40144220762886,3.0063208791660148
Denver,Jan 2,Kiwi,4030,345,5.87855943441391,2.9892312553245577
Denver,Jan 2,Apple (Fuji),4131,142,13.697357787098737,2.734464339807164
Denver,Jan 2,Grapes,4272,372,10.393015006277711,0.9556898767012172
Denver,Jan 2,Cucumber,4062,100,8.68296873406507,2.948522906645667
Denver,Jan 2,Corn,4078,323,10.532376064732672,2.3911388047388757
Denver,Jan 2,Apple (Fuji),4131,316,9.438908110139892,0.5541727748466656
Denver,Jan 2,Onion,4159,390,19.439997966587544,1.5613262493978255
Denver,Jan 2,Apple (Fuji),4131,235,7.604932864848525,2.039310614706483
Denver,Jan 2,Kiwi,4030,187,9.987783290492372,0.5738387188292109
Denver,Jan 2,Lemon,4958,182,19.866878586355597,1.6730160979903304
Denver,Jan 2,Corn,4078,262,18.496586526418106,2.206367421150208
Denver,Jan 2,Lemon,4958,118,16.566436338424683,1.1858680392731913
Denver,Jan 2,Mushroom,4650,397,10.908648596331478,0.9212845401605592
Denver,Jan 2,Orange,4012,462,11.242795355198906,2.8378101286478343
Denver,Jan 2,Strawberries,4323,441,11.712609630730004,2.8099891041754748
Denver,Jan 2,Lemon,4958,216,4.722151853144169,1.4560835806303658
Denver,Jan 2,Kiwi,4030,353,7.864447411010042,0.5695615347474814
Denver,Jan 2,Blueberries,4240,170,14.584127768082546,1.1606011247611605
Denver,Jan 2,Onion,4159,405,15.828207890642808,1.7816868839552626
Denver,Jan 2,Banana,4011,430,5.310104412818328,1.99533691869583
Denver,Jan 2,Kiwi,4030,420,18.041735457628967,0.9517187286517583
Denver,Jan 2,Onion,4159,408,6.104851545020939,2.064978444494773
Denver,Jan 2,Apple (Gala),4134,392,12.87815885632299,2.942950526729692
Denver,Jan 2,Pear,4412,354,21.58943331683986,3.1664983299095186
Denver,Jan 2,Eggplant,4081,265,10.457082430180163,1.1917328754323535
Denver,Jan 2,Onion,4159,265,3.8109265699516985,1.127075449808035
Denver,Jan 2,Eggplant,4081,274,5.562391189392657,2.819282385357656
Denver,Jan 2,Kiwi,4030,260,5.934665846964345,3.0128158203559
Denver,Jan 2,Strawberries,4323,393,2.7741178508847955,1.4294166032457725
Denver,Jan 2,Eggplant,4081,354,7.757574186380953,2.290849611349404
Denver,Jan 2,Lemon,4958,230,9.406597071606667,2.0670265089836906
Denver,Jan 2,Pear,4412,235,7.658250655513258,1.1435354808461853
Denver,Jan 2,Onion,4159,279,4.562993193278089,3.1024887528736147
Denver,Jan 2,Apple (Fuji),4131,218,4.777628035424278,2.595934667810798
Denver,Jan 2,Peach,4404,285,19.467924514133486,1.2308063043281436
Denver,Jan 2,Orange,4012,472,10.625809329655022,1.7534290313022212
Denver,Jan 2,Corn,4078,122,4.184749036887661,3.2051666887244212
Denver,Jan 2,Cucumber,4062,157,5.162579689966515,2.6111859804484996
Denver,Jan 2,Corn,4078,352,19.837748134322467,2.854423803579994
Denver,Jan 2,Apricot,3302,163,20.223477536020802,3.0061418678495104
Denver,Jan 2,Avocado,4225,386,18.878104691905904,3.0264689981820996
Denver,Jan 2,Onion,4159,159,13.0731607218273,2.9053461385308768
Denver,Jan 2,Orange,4012,290,7.444513228116557,0.5839327388792299
Denver,Jan 2,Avocado,4225,212,18.130972584243864,2.839363400661387
Denver,Jan 2,Lemon,4958,486,3.5152933678589764,1.740993183059618
Denver,Jan 2,Lemon,4958,387,3.7829513357020916,0.9393759726197459
Denver,Jan 2,Banana,4011,272,7.710385079449043,0.745910528767854
Denver,Jan 2,Kiwi,4030,252,11.985806463705377,0.706667028204538
Denver,Jan 2,Onion,4159,388,19.149516030726957,2.6844289253465834
Denver,Jan 2,Kiwi,4030,200,16.204959290847185,2.4514703238499354
Denver,Jan 2,Banana,4011,381,10.432511374307797,2.9955558680929246
Denver,Jan 2,Apple (Fuji),4131,247,12.873751425743103,0.8304272334906273
Denver,Jan 2,Lychee,4309,414,5.036599163105712,1.2882122672861442
Denver,Jan 2,Kiwi,4030,369,12.238989700749517,1.6258735928684473
Denver,Jan 2,Pear,4412,365,4.42817355641164,1.3871126821730286
Denver,Jan 2,Strawberries,4323,216,5.179951678402722,2.6802950810641053
Denver,Jan 2,Eggplant,4081,270,19.96645966670476,0.6942282397765667
Denver,Jan 2,Banana,4011,447,7.44238913524896,3.17928101309808
Denver,Jan 2,Orange,4012,386,17.0575733340811,2.7101519662071953
Denver,Jan 2,Apricot,3302,222,8.986944765411318,2.4243302481016147
Denver,Jan 2,Strawberries,4323,340,14.785963991004975,3.102175648743287
Denver,Jan 2,Apricot,3302,250,6.381148786563426,1.6964184720534832
Denver,Jan 2,Orange,4012,339,16.497903710836546,0.6725725573603996
Denver,Jan 2,Avocado,4225,351,17.594676372827962,2.8949133799294944
Denver,Jan 9,Cucumber,4062,305,15.649586143577473,0.9526125053060241
Denver,Jan 9,Peach,4404,477,8.928931614477188,2.9884039920405487
Denver,Jan 9,Avocado,4225,379,4.56333229909651,1.1094978570006788
Denver,Jan 9,Peach,4404,366,9.637273212196305,1.6670021357829683
Denver,Jan 9,Peach,4404,164,20.599857403337957,2.6472258065012286
Denver,Jan 9,Apple (Fuji),4131,457,12.572609747946263,3.0933034492307345
Denver,Jan 9,Pear,4412,115,8.514906077785419,1.6405094540212304
Denver,Jan 9,Tomato,4796,255,17.78526445971802,2.9909063926432284
Denver,Jan 9,Blueberries,4240,199,14.384305301168935,1.4028223570319824
Denver,Jan 9,Pear,4412,333,4.501493362570182,2.930257003125735
Denver,Jan 9,Pear,4412,378,15.145303936162964,1.9735346380737613
Denver,Jan 9,Peach,4404,169,21.979391348455103,2.009918362728786
Denver,Jan 9,Onion,4159,235,20.51771432729438,1.0313897953135893
Denver,Jan 9,Blueberries,4240,160,18.510222814185546,1.002641022624448
Denver,Jan 9,Eggplant,4081,157,19.558110664971174,2.5718801930313933
Denver,Jan 9,Blueberries,4240,178,14.124203338241205,2.829605325602461
Denver,Jan 9,Eggplant,4081,441,5.505996524449438,0.8998291143332608
Denver,Jan 9,Apple (Gala),4134,263,9.089261249266565,1.2217061578528956
Denver,Jan 9,Orange,4012,280,7.348166713304818,1.7928825265378692
Denver,Jan 9,Apricot,3302,341,3.2520973351784055,0.847714825544972
Denver,Jan 9,Avocado,4225,485,2.4763793510850522,2.440752639388666
Denver,Jan 9,Apricot,3302,413,8.025665152864532,1.9071378322085366
Denver,Jan 9,Lemon,4958,410,20.63530118991621,1.4676245330017992
Denver,Jan 9,Onion,4159,144,14.043572970665993,2.937735710362904
Denver,Jan 9,Peach,4404,195,10.101323772175238,2.8959242370445284
Denver,Jan 9,Lychee,4309,397,6.2826718861702835,1.561556979676243
Denver,Jan 9,Lemon,4958,331,12.998663823213429,2.525835105055012
Denver,Jan 9,Kiwi,4030,306,7.911439899448306,0.7633575554471463
Denver,Jan 9,Cucumber,4062,121,13.709610198764132,1.1106402400298976
Denver,Jan 9,Banana,4011,406,11.274821317661555,2.6414597130613404
Denver,Jan 9,Lemon,4958,483,20.673477203678342,1.4433843444101513
Denver,Jan 9,Kiwi,4030,266,6.683107871748508,1.9821193883661183
Denver,Jan 9,Corn,4078,270,9.76793588232249,3.247927885456011
Denver,Jan 9,Apricot,3302,104,4.337887187767774,0.9067963592940942
Denver,Jan 9,Apricot,3302,302,9.221485886210576,3.1469605650752785
Denver,Jan 9,Corn,4078,432,12.365469255950304,1.106303391698748
Denver,Jan 9,Eggplant,4081,222,3.6163710169028493,3.2702481912681836
Denver,Jan 9,Strawberries,4323,394,7.016669956827537,1.4091752108186484
Denver,Jan 9,Onion,4159,263,14.77457408681512,3.273311199806631
Denver,Jan 9,Lychee,4309,180,4.685920481570065,2.9953822530922483
Denver,Jan 9,Grapes,4272,156,12.314963921112941,2.8232225231593477
Denver,Jan 9,Orange,4012,289,13.171581817604602,0.95383815090172
Denver,Jan 9,Eggplant,4081,238,14.17946880911477,1.590269240795169
Denver,Jan 9,Apricot,3302,112,4.374035744462162,0.6597248693113216
Denver,Jan 9,Grapes,4272,359,2.567070744605735,0.5783205716987141
Denver,Jan 9,Mushroom,4650,453,15.256092478102074,1.0482597440248356
Denver,Jan 9,Apricot,3302,252,19.871178736537697,2.336278710642364
Denver,Jan 9,Lemon,4958,415,10.739540008036421,0.6561999328085222
Denver,Jan 9,Pear,4412,385,4.827740451367572,0.7736221632338129
Denver,Jan 9,Blueberries,4240,399,10.285631043789909,1.1562812753370963
Denver,Jan 9,Lychee,4309,132,3.0182017730548982,1.662349430739414
Denver,Jan 9,Apricot,3302,315,3.6768696053884926,2.01540110220667
Denver,Jan 9,Mushroom,4650,482,15.081596888834612,1.2685924525838346
Denver,Jan 9,Strawberries,4323,283,6.806648102635518,2.6149589656386527
Denver,Jan 9,Tomato,4796,156,6.350061070034281,0.9139577064313926
Denver,Jan 9,Peach,4404,217,20.031078295456247,2.702138149715029
Denver,Jan 9,Peach,4404,197,21.139530460163954,2.918703760497738
Denver,Jan 9,Apple (Gala),4134,266,5.676239055162296,1.5446310259401799
Denver,Jan 9,Orange,4012,193,9.297826877282933,1.5075341104064137
Denver,Jan 9,Grapes,4272,117,7.792116238595918,2.320283620746341
Denver,Jan 9,Eggplant,4081,125,4.751429444039241,1.0035675120423548
Denver,Jan 9,Strawberries,4323,318,12.31913137570955,2.3825070825521837
Denver,Jan 9,Strawberries,4323,198,5.926878012018279,1.3062162599642761
Denver,Jan 9,Apple (Gala),4134,189,5.6950780296232555,1.9290237205103042
Denver,Jan 9,Peach,4404,449,13.82898924010806,1.5894608729402535
Denver,Jan 9,Blueberries,4240,150,21.341768144397065,2.422585948556662
Denver,Jan 9,Apple (Gala),4134,181,19.923364428803325,2.382636756123975
Denver,Jan 9,Onion,4159,305,7.852750860340894,1.5938321724068374
Denver,Jan 9,Onion,4159,115,10.917403282551096,1.1052969512646087
Denver,Jan 9,Mushroom,4650,132,14.923949890956283,1.1615088852238842
Denver,Jan 9,Orange,4012,238,6.025191878108308,2.0413929965114224
Denver,Jan 9,Apple (Fuji),4131,412,15.88674316625111,2.767372590559535
Denver,Jan 9,Mushroom,4650,401,8.884334400296211,1.8254733345936984
Denver,Jan 9,Avocado,4225,104,11.715374238882214,1.369414281169884
Denver,Jan 9,Peach,4404,482,16.170257629593834,1.50330030558398
Denver,Jan 9,Apple (Fuji),4131,387,4.92297983118333,2.569093462673482
Denver,Jan 9,Apple (Fuji),4131,121,7.833200412755833,1.317631415044889
Denver,Jan 9,Kiwi,4030,434,19.750901515176523,3.054515509004705
Denver,Jan 9,Apple (Fuji),4131,151,11.543944588862361,0.7064193899394013
Denver,Jan 9,Apricot,3302,258,17.680938060022893,0.8907821345026605
Denver,Jan 9,Blueberries,4240,203,14.421483378112317,1.6424618728458882
Denver,Jan 9,Eggplant,4081,128,17.483455509925264,2.7547007540240886
Denver,Jan 9,Blueberries,4240,459,4.970994247123599,1.9230257513234392
Denver,Jan 9,Blueberries,4240,327,3.7774528269190344,1.469515782268718
Denver,Jan 9,Lychee,4309,119,14.803669018438088,2.521239655511454
Denver,Jan 9,Tomato,4796,205,5.3036394722759725,2.3256595793762247
Denver,Jan 9,Apple (Fuji),4131,267,10.419393149763346,1.1930282780784183
Denver,Jan 9,Apricot,3302,173,20.48492148355581,1.6415200191666373
Denver,Jan 9,Tomato,4796,373,13.827168575907127,1.334542040375527
Denver,Jan 9,Avocado,4225,410,9.398297157278286,2.4923660158645364
Denver,Jan 9,Lychee,4309,320,6.860007134778425,1.3987742602592335
Denver,Jan 9,Corn,4078,161,7.129970384156332,2.2352508577867414
Denver,Jan 9,Cucumber,4062,413,10.79219240299426,0.6562398506910541
Denver,Jan 9,Banana,4011,141,5.418591033946723,0.8423132862779312
Denver,Jan 9,Cucumber,4062,372,7.816458281176166,1.7235826884396375
Denver,Jan 9,Cucumber,4062,419,13.212233108375223,1.945322595839389
Denver,Jan 9,Kiwi,4030,448,5.226915971795098,2.4754701119498352
Denver,Jan 9,Apricot,3302,464,18.98348250035197,0.8310435211868026
Denver,Jan 9,Apple (Gala),4134,345,13.814025996485727,0.6263196324696765
Denver,Jan 9,Tomato,4796,133,9.011656358558685,1.0222377915750258
Denver,Jan 9,Lemon,4958,169,9.635315113281832,2.8026312531554143
Denver,Jan 9,Lemon,4958,121,2.437200569175184,2.2783354006358425
Denver,Jan 9,Strawberries,4323,137,2.314222289156169,3.273035045200959
Denver,Jan 9,Onion,4159,391,21.22304900358431,3.099352121248376
Denver,Jan 9,Banana,4011,181,16.366881540045142,1.7706798403058202
Denver,Jan 9,Apple (Fuji),4131,323,13.163273595971988,0.7817317995475606
Denver,Jan 9,Lychee,4309,424,7.301529959123582,0.9888660992262885
Denver,Jan 9,Banana,4011,477,19.929173497995365,0.7601888692704961
Denver,Jan 21,Peach,4404,199,21.794571135379375,1.996740496088751
Denver,Jan 21,Corn,4078,227,21.582798371603715,1.9825219280435706
Denver,Jan 21,Peach,4404,377,20.415023392392325,1.9497804354876282
Denver,Jan 21,Blueberries,4240,313,12.504766571288929,0.7936374264652841
Denver,Jan 21,Peach,4404,273,10.798238156596199,1.90733457171591
Denver,Jan 21,Apple (Fuji),4131,326,17.37803217265755,2.5597159245633523
Denver,Jan 21,Apple (Gala),4134,325,17.001408157264816,3.2260713189723904
Denver,Jan 21,Blueberries,4240,374,12.888707961747423,1.0164184328867123
Denver,Jan 21,Mushroom,4650,301,16.554643055144698,0.5606394871836529
Denver,Jan 21,Kiwi,4030,113,13.016537126572803,0.6953157952637412
Denver,Jan 21,Apple (Fuji),4131,326,11.79688719068654,1.3189778316998855
Denver,Jan 21,Apple (Gala),4134,456,6.10212628361769,1.0764835578855128
Denver,Jan 21,Apple (Gala),4134,356,5.200158287771046,0.6304807765525766
Denver,Jan 21,Pear,4412,377,20.704204917047175,2.896523657732178
Denver,Jan 21,Mushroom,4650,491,15.264857615297661,0.7655679448042065
Denver,Jan 21,Apple (Fuji),4131,475,10.830135595565663,3.166877567081247
Denver,Jan 21,Cucumber,4062,291,17.3694776869379,2.76853334462503
Denver,Jan 21,Strawberries,4323,144,20.447814378282057,1.1846224942826666
Denver,Jan 21,Kiwi,4030,263,15.0510654758662,2.095153887709603
Denver,Jan 21,Apple (Gala),4134,399,20.716723231598735,2.8390517768682915
Denver,Jan 21,Onion,4159,419,11.238858343008907,2.6597322166315283
Denver,Jan 21,Kiwi,4030,466,15.60566146145575,0.8907888069050387
Denver,Jan 21,Banana,4011,251,3.0961227562278513,0.8738212244468742
Denver,Jan 21,Apricot,3302,304,4.760789839690552,2.6336136856232772
Denver,Jan 21,Eggplant,4081,295,9.319635242782534,2.0350254328339363
Denver,Jan 21,Kiwi,4030,326,15.381256302911789,1.2798117709578947
Denver,Jan 21,Apple (Gala),4134,226,7.935075899539516,2.379446693416685
Denver,Jan 21,Pear,4412,421,3.7016692181583495,3.193755197990686
Denver,Jan 21,Apple (Gala),4134,370,11.671135013271124,0.6955958869773895
Denver,Jan 21,Mushroom,4650,366,18.111108386097477,3.2456893024616877
Denver,Jan 21,Kiwi,4030,131,4.37512538433075,1.850796986615751
Denver,Jan 21,Cucumber,4062,467,21.644473301107066,1.9185796807403677
Denver,Jan 21,Strawberries,4323,105,10.286838705465199,2.606079116649926
Denver,Jan 21,Corn,4078,291,4.605960520822555,1.0401279020123184
Denver,Jan 21,Mushroom,4650,324,11.572698252554984,1.2784550911863335
Denver,Jan 21,Grapes,4272,342,5.4980841352604335,1.8186616262071766
Denver,Jan 21,Mushroom,4650,170,14.814510709699244,2.228556599945296
Denver,Jan 21,Tomato,4796,166,2.674981506355107,3.099183173920028
Denver,Jan 21,Lychee,4309,241,15.973341423738749,1.7815309433615767
Denver,Jan 21,Cucumber,4062,213,3.783094657445327,2.3272616596193987
Denver,Jan 21,Strawberries,4323,467,15.965406712703409,1.6438863644842059
Denver,Jan 21,Lemon,4958,186,21.23931722235866,2.107570573524572
Denver,Jan 21,Cucumber,4062,461,6.418200018070639,2.9360172322019937
Denver,Jan 21,Grapes,4272,271,10.97312255720608,0.8866694074356929
Denver,Jan 21,Peach,4404,270,12.753974486654625,2.457880294194911
Denver,Jan 21,Apple (Gala),4134,177,7.664329988695681,1.7811323094181717
Denver,Jan 21,Pear,4412,422,13.630517894914375,1.5064347922569141
Denver,Jan 21,Avocado,4225,398,14.447217138484122,2.0028924465994353
Denver,Jan 21,Strawberries,4323,434,9.551462318422274,0.892532085836865
Denver,Jan 21,Apple (Fuji),4131,116,12.568402338074522,3.052973111579195
Denver,Jan 21,Cucumber,4062,289,12.442479335376994,2.080077395727858
Denver,Jan 21,Apple (Gala),4134,227,7.462109790369869,2.3561670836177657
Denver,Jan 21,Apple (Gala),4134,219,16.314850362716243,2.88815402694745
Denver,Jan 21,Banana,4011,133,21.596883959136903,2.2781879457295875
Denver,Jan 21,Lychee,4309,105,11.067226441018285,3.2086418296792547
Denver,Jan 21,Blueberries,4240,334,11.914076939271764,1.0998728195670993
Denver,Jan 21,Apple (Fuji),4131,185,7.2609772403724495,2.9479391927714462
Denver,Jan 21,Apricot,3302,369,11.697112147230657,2.020851730788127
Denver,Jan 21,Peach,4404,406,17.459493413567543,2.977791392314248
Denver,Jan 21,Orange,4012,463,17.07722003022209,0.8288672634633258
Denver,Jan 21,Mushroom,4650,378,19.60612662988715,1.6974880137830042
Denver,Jan 21,Lemon,4958,238,21.201929116295652,1.871913396648597
Denver,Jan 21,Blueberries,4240,116,20.48572308770381,2.0209668372524905
Denver,Jan 21,Onion,4159,195,5.348545508878306,1.3664671115810052
Denver,Jan 21,Blueberries,4240,184,9.989802006911487,0.6074199339607731
Denver,Jan 21,Lychee,4309,100,20.26545443190262,2.203182217560243
Denver,Jan 21,Tomato,4796,312,8.495215106755495,1.9797152720391753
Denver,Jan 21,Cucumber,4062,497,5.633715260215104,2.1012749105691912
Denver,Jan 21,Banana,4011,364,8.92075854097493,2.930930228100624
Denver,Jan 21,Apricot,3302,125,18.965746746957304,3.058203125733417
Denver,Jan 21,Avocado,4225,247,18.32794483904727,2.697877739800606
Denver,Jan 21,Mushroom,4650,124,3.165996045339853,1.213305537949782
Denver,Jan 21,Corn,4078,283,13.596790069155396,3.00154242485296
Denver,Jan 21,Apple (Gala),4134,226,12.690128819830717,3.197232448041905
Denver,Jan 21,Corn,4078,347,10.635282565420495,3.233088708436117
Denver,Jan 21,Blueberries,4240,479,9.559598317928613,0.9488109455094673
Denver,Jan 21,Lemon,4958,458,3.2395237461663786,3.297069613542408
Denver,Jan 21,Tomato,4796,395,19.651284730015323,0.7973132203449496
Denver,Jan 21,Orange,4012,138,4.8643141004722565,0.6772342161391862
Denver,Jan 21,Eggplant,4081,109,10.605653785774486,0.857926842942834
Denver,Jan 21,Peach,4404,463,14.759505300782623,1.6833352938527242
Denver,Jan 21,Avocado,4225,360,5.387621177872643,1.7096387069439516
Denver,Jan 21,Avocado,4225,472,15.63055120985955,2.9799772856757047
Denver,Jan 21,Apple (Fuji),4131,381,19.624870641995223,3.193253889982589
Denver,Jan 21,Peach,4404,493,5.986099921818823,1.564960266649723
Denver,Jan 21,Apple (Gala),4134,276,6.792891930602491,1.5386951918597334
Denver,Jan 21,Strawberries,4323,246,5.8640566653106365,1.6156858838628978
Denver,Jan 21,Tomato,4796,479,14.212513859290631,2.3792309758835475
Denver,Jan 21,Eggplant,4081,272,12.342001919029281,0.6655397741822526
Denver,Jan 21,Banana,4011,299,15.609339813143016,1.6312295016366989
Denver,Jan 21,Cucumber,4062,393,10.23948669792153,1.8541752352728509
Denver,Jan 21,Onion,4159,392,7.1739845795556905,1.869738821592182
Denver,Jan 21,Tomato,4796,356,3.050901678251103,1.5106055060285144
Denver,Jan 21,Onion,4159,489,21.60275579872541,1.670076016348321
Denver,Jan 21,Apricot,3302,144,11.571633589919658,2.0757158650783825
Denver,Jan 21,Eggplant,4081,100,18.159378710342573,1.2710311359376647
Denver,Jan 21,Lychee,4309,449,2.431750050978735,1.6861831252579578
Denver,Jan 21,Corn,4078,409,10.355966849671677,1.6556247228989378
Denver,Jan 21,Pear,4412,474,12.50099317887798,1.371392300480511
Denver,Jan 21,Lemon,4958,269,13.132841529510916,2.3197884178487587
Denver,Jan 21,Avocado,4225,174,7.545876345084981,1.7881583222304471
Denver,Jan 21,Blueberries,4240,492,16.415845929877833,0.8348169398494065
Denver,Jan 21,Apple (Gala),4134,135,10.51915495316498,2.175449435145129
Denver,Jan 21,Apple (Gala),4134,418,9.64008824042976,1.9610658382414843
Denver,Jan 21,Corn,4078,250,12.316250096494333,0.864492361387238
Denver,Jan 21,Peach,4404,391,21.63781031756662,2.1742851217393766
Denver,Jan 21,Avocado,4225,355,14.26964284013957,1.3119152528932319
Denver,Jan 21,Onion,4159,316,15.42313012275845,2.904457347770222
Denver,Jan 21,Onion,4159,427,14.437461938429625,2.577731622278225
Denver,Jan 21,Banana,4011,464,13.287337021064014,2.176101778529119
Denver,Jan 21,Corn,4078,402,15.896698921779173,1.9669984728214334
Denver,Jan 21,Cucumber,4062,272,11.122100979927929,0.5992643508478068
Denver,Jan 21,Eggplant,4081,310,5.686505288118497,1.4543233002303169
Denver,Jan 21,Onion,4159,314,17.634340643370525,0.6591065698419698
Denver,Jan 21,Pear,4412,249,10.557354962220415,1.7110858870553785
Denver,Jan 21,Eggplant,4081,114,2.6503220297861847,2.6016125179128724
Denver,Jan 21,Apricot,3302,294,4.5876139592845,2.4233653601957488
Denver,Jan 21,Peach,4404,280,16.129915410187095,3.112222020758782
Denver,Jan 21,Tomato,4796,314,2.252525890665129,1.3030654434813187
Denver,Jan 21,Strawberries,4323,331,14.59538148227148,1.7638241738430225
Denver,Jan 21,Lychee,4309,396,18.069656473118812,1.2130402195150964
Denver,Jan 21,Kiwi,4030,430,14.724982255790383,0.687719294289127
Denver,Jan 21,Grapes,4272,313,3.312932973401621,2.112456347164698
Denver,Jan 21,Cucumber,4062,345,18.621955484477805,0.9530877089244314
Denver,Jan 21,Kiwi,4030,371,18.184746446833017,1.0033779642079026
Denver,Jan 21,Kiwi,4030,314,9.303027793718503,2.7322767656994986
Denver,Jan 21,Apple (Fuji),4131,112,2.3647138445638123,1.3335798992891796
Denver,Jan 21,Mushroom,4650,346,14.53686044709757,3.1095790707156996
Denver,Jan 21,Kiwi,4030,285,21.721141301235185,0.8255484575172887
Denver,Jan 21,Kiwi,4030,304,7.1092071900144225,3.1143173151765953
Denver,Jan 21,Tomato,4796,403,6.814195615844802,2.0869312969269234
Denver,Jan 21,Banana,4011,237,17.20516244545579,1.1902011451427825
Denver,Jan 21,Blueberries,4240,214,6.422636869968847,0.9692679952830077
Denver,Jan 21,Strawberries,4323,298,16.299990706844255,1.7743773852824234
Denver,Jan 21,Pear,4412,427,12.150050263293089,2.214539288613014
Denver,Jan 21,Apple (Gala),4134,281,11.02977581350133,0.6446749055874534
Denver,Jan 21,Pear,4412,186,10.997862202487887,2.266928329144139
Denver,Jan 21,Apple (Gala),4134,376,18.621804510056975,2.7056175139849077
Denver,Jan 21,Banana,4011,352,21.730241196975115,1.767897871742025
Denver,Jan 21,Avocado,4225,208,18.22017025346868,2.1026453039492483
Denver,Jan 21,Tomato,4796,256,15.515897950483488,2.1676229402190077
Denver,Jan 21,Onion,4159,372,18.453890006849544,0.6074383959174157
Denver,Jan 21,Orange,4012,199,5.917175638489426,2.1537440020008947
Denver,Jan 21,Lychee,4309,348,14.20595911042765,1.4038268004194834
Denver,Jan 21,Eggplant,4081,108,21.45048407847062,1.3518980378401466
Denver,Jan 21,Cucumber,4062,416,18.69736070521176,2.75215224911226
Denver,Jan 21,Cucumber,4062,245,18.779097599256787,2.588936600845773
Denver,Jan 21,Strawberries,4323,270,11.095807416969912,1.4760851590661332
Denver,Jan 21,Orange,4012,444,6.451798153994606,1.7520999151282013
Denver,Jan 21,Onion,4159,226,2.5388223927468063,1.1045448426273652
Denver,Jan 21,Onion,4159,454,12.296705969283359,1.7974014826002531
Denver,Jan 21,Peach,4404,271,21.048716001445428,2.0031182044302116
Denver,Jan 21,Lychee,4309,478,6.471345485188068,1.974208172305953
Denver,Jan 21,Mushroom,4650,266,16.982307797763497,2.59543801402906
Denver,Jan 21,Tomato,4796,472,3.7523995832074437,1.7730610306141898
Denver,Jan 21,Strawberries,4323,245,12.397252075327561,2.1747280575917105
Denver,Jan 5,Strawberries,4323,166,17.311797376768666,2.582161410432309
Denver,Jan 5,Grapes,4272,328,4.992892517754808,2.8524520481703806
Denver,Jan 5,Mushroom,4650,210,9.663608671259135,1.2043496494414285
Denver,Jan 5,Eggplant,4081,177,19.78058171067387,1.5547547884751112
Denver,Jan 5,Orange,4012,407,17.15376268778928,1.8335446774261073
Denver,Jan 5,Banana,4011,215,3.7199968093540523,2.247838273481466
Denver,Jan 5,Apricot,3302,174,14.916739150881769,2.3046023610630075
Denver,Jan 5,Mushroom,4650,119,15.322009189985694,1.5464409808744677
Denver,Jan 5,Eggplant,4081,422,3.3294450129382316,1.9285785827203656
Denver,Jan 5,Lychee,4309,444,6.588034568866715,1.0488365940516815
Denver,Jan 5,Apricot,3302,335,14.850303545966746,2.258115555054974
Denver,Jan 5,Orange,4012,458,10.209104521386326,2.2289174327859658
Denver,Jan 5,Eggplant,4081,248,17.409085470577704,2.130272407445591
Denver,Jan 5,Corn,4078,449,14.830285229347647,0.962989411270246
Denver,Jan 5,Peach,4404,380,20.04790082164109,2.674874396657106
Denver,Jan 5,Pear,4412,491,4.603254561685026,2.2208783340291123
Denver,Jan 5,Eggplant,4081,188,6.513625924987719,2.7374494251096624
Denver,Jan 5,Eggplant,4081,282,11.380449705198409,2.4877649350208233
Denver,Jan 5,Apricot,3302,154,11.749757779249922,2.77067145165056
Denver,Jan 5,Strawberries,4323,421,21.705850218748676,2.4519023940782065
Denver,Jan 5,Apple (Gala),4134,381,4.118039632076398,2.3394221977912824
Denver,Jan 5,Cucumber,4062,303,21.354465089039877,3.216842331935186
Denver,Jan 5,Tomato,4796,287,15.697273301519456,2.783160240517464
Denver,Jan 5,Tomato,4796,247,2.595842903805897,1.353876340156421
Denver,Jan 5,Apple (Fuji),4131,305,14.318041296023877,0.9037312275730074
Denver,Jan 5,Apple (Gala),4134,226,5.5000991544220605,2.1518995357444513
Denver,Jan 5,Banana,4011,250,8.178935658186674,1.4891025454970077
Denver,Jan 5,Blueberries,4240,144,10.728018966456876,1.2625042097177357
Denver,Jan 5,Blueberries,4240,415,5.401455315016211,0.6298362632049248
Denver,Jan 5,Pear,4412,366,4.990127310296521,2.3743800682830627
Denver,Jan 5,Cucumber,4062,435,9.472123621404172,1.22312202550238
Denver,Jan 5,Strawberries,4323,158,3.811459021130577,1.967443864163943
Denver,Jan 5,Grapes,4272,308,15.05608727815561,1.3442304403404706
Denver,Jan 5,Apple (Fuji),4131,376,15.731065299129115,1.5736454455298372
Denver,Jan 5,Strawberries,4323,274,2.3216420349199325,1.0464901103521698
Denver,Jan 5,Grapes,4272,288,10.292833559541032,3.22582879785914
Denver,Jan 5,Onion,4159,266,18.696730502601714,3.285811133461539
Denver,Jan 5,Kiwi,4030,450,13.04613097589463,0.8254416004754603
Denver,Jan 5,Pear,4412,409,14.447320053167642,0.5829882184159942
Denver,Jan 5,Apricot,3302,368,9.538778802845627,1.093912794906646
Denver,Jan 5,Banana,4011,288,10.766347485175357,2.77697649669135
Denver,Jan 5,Eggplant,4081,156,16.921106227859855,0.9557222629198805
